noun 0.0096873 -0.014688 0.059255 0.14495 -0.0025575 -0.15845 -0.03718 -0.12279 0.12195 -0.029645 0.029494 -0.12253 0.049892 -0.043687 0.015999 0.1179 -0.11834 -0.0297 -0.12214 -0.012434 -0.078579 0.1035 -0.059135 0.053744 -0.026324 -0.045024 0.10358 0.14154 0.13314 -0.095363 0.16891 0.03978 0.067232 -0.037643 -0.080231 0.00050937 0.019349 0.092898 0.01101 0.064929 0.080403 -0.17447 -0.0085186 0.032189 0.031264 -0.06158 0.041888 -0.23028 0.0068641 0.0031364 -0.16932 -0.029295 0.075181 -0.094756 -0.010361 0.026053 -0.14951 0.10225 -0.03266 0.013817 0.14984 0.016387 -0.1538 -0.041338 -0.0089701 0.064242 -0.0049679 -0.0011642 -0.041422 0.034676 -0.11941 0.037341 -0.026699 -0.034032 -0.002402 0.11834 0.026626 -0.074947 0.019665 -0.041738 0.036356 0.07689 -0.0064503 0.054557 -0.024446 -0.055617 -0.10713 -0.018106 0.00068316 0.089181 0.0312 -0.017368 0.033247 0.01208 -0.364 0.081999 -0.011456 0.1504 -0.14187 -0.15867 -0.022349 0.0059144 0.026629 0.011216 -0.020741 -0.023658 0.077296 -0.032321 0.094929 -0.034021 0.035689 0.057774 0.038944 0.10706 0.042013 -0.089384 0.021618 -0.028385 0.04638 -0.041319 0.090616 -0.13352 0.14971 -0.068676 -0.04825 -0.014193 -0.057103 0.036832 0.054028 0.11038 0.060849 0.085265 -0.0053627 0.025351 -0.18171 -0.068786 -0.039245 -0.027443 0.033992 0.061919 -0.063443 0.10299 -0.025549 -0.091579 0.10988 0.0061179 0.030786 0.02709 -0.068167 -0.042053 -0.14622 0.061991 -0.013577 0.083459 0.066951 -0.10103 -0.12944 0.068306 0.022731 0.097058 0.075913 -0.034761 0.060571 -0.092969 -0.21729 -0.098204 -0.12889 0.0042805 -0.23048 -0.02439 0.03625 -0.087046 0.035314 -0.01584 -0.10681 -0.10807 -0.056877 0.062478 0.016461 -0.022831 0.084517 -0.1831 -0.028778 0.052048 0.030031 0.014897 -0.083156 -0.078892 -0.002547 -0.050948 0.066379 0.13144 0.016243 0.024442 0.070751 0.066885 -0.051118 -0.026302 0.14034 -0.13867 0.065083 0.015041 0.13192 -0.024595 0.080699 0.070702 0.051312 -0.063538 0.09964 -0.06462 -0.072617 0.038199 -0.028126 -0.048121 0.047032 -0.0078067 -0.005567 -0.014325 -0.078839 0.026564 -0.03746 0.090654 0.027436 -0.16167 0.019471 -0.20584 0.10378 0.010738 -0.10621 0.13911 -0.0089041 0.082798 -0.16496 0.10355 -0.028779 0.045473 -0.0035668 0.015389 0.058444 -0.020139 0.11927 -0.17487 -0.038084 0.070245 -0.097021 0.020237 -0.025172 -0.070069 0.091635 0.11607 0.086421 -0.14181 0.011333 0.089112 0.042648 0.12811 0.12373 -0.13537 0.12046 0.0047634 -0.053449 -0.19795 -0.076093 -0.01704 -0.075759 0.041668 0.086636 0.028641 -0.09836 -0.11413 0.10796 -0.025818 -0.053781 0.067619 0.055882 -0.087616 -0.031565 0.085849 -0.0104 -0.1398 0.0064137 0.058423 -0.16611 -0.087905 0.021498 -0.19958 -0.01486 0.0066344 0.11844 0.087688 0.06254 -0.057302 0.0018997 -0.002325 0.014979 0.00020027 0.10057 -0.084682 -0.068526 -0.025357 
porta 0.019366 -0.035771 0.041631 0.020192 -0.066016 -0.054512 0.011615 0.0074543 -0.086918 -0.084769 -0.043612 -0.10829 0.055287 -0.00070514 -0.025816 -0.049617 0.037738 0.017063 -0.0040612 -0.03692 0.031964 -0.021463 -0.078136 -0.024853 0.040768 -0.040197 0.049569 0.013681 0.013264 0.011286 -0.010472 -0.09663 0.061734 -0.033611 -0.0080393 0.040964 -0.083849 -0.00097899 0.013975 0.01219 0.010231 0.0028799 -0.027537 -0.0048842 -0.044068 0.064717 -0.0010279 0.0032931 -0.011363 0.00090277 -0.0058434 -0.014085 0.01894 0.030786 -0.030995 -0.052183 0.12913 0.039897 -0.026029 -0.033178 -0.0087327 -0.092959 -0.035091 -0.035119 -0.0093535 0.025743 0.0224 -0.014734 0.029163 -0.092716 0.064949 -0.079489 -0.06201 -0.0043111 0.021694 -0.052135 -0.052296 0.015772 0.003131 0.089036 -0.028911 -0.067882 -0.038187 0.019394 0.045387 -0.043816 -0.07844 -0.024363 0.0090834 0.029414 -0.02836 0.038254 -0.0091745 0.00082164 -0.062479 0.067589 -0.010122 -0.015617 -0.094684 -0.023956 -0.10615 -0.059318 -0.064295 0.0065504 -0.016641 -0.070143 -0.040407 -0.0091342 0.029625 0.048398 -0.070361 0.10911 -0.00072014 0.03811 -0.05761 0.059033 0.032611 -0.01035 0.017204 -0.01464 0.08199 -0.0077689 -0.0188 0.052358 -0.021609 -0.004556 -0.063114 -0.013878 0.063009 0.15795 -0.07413 0.0023708 0.061958 0.015928 0.035858 0.015862 0.036661 0.057733 0.105 0.020369 0.086541 -0.015704 -0.0083053 0.012869 0.021077 0.019944 -0.014858 -0.057934 -0.0095347 -0.014979 -0.0074517 -0.090613 0.013908 0.10613 0.070398 0.013423 0.0036225 -0.099962 0.043805 0.017932 -0.0017456 0.071515 -0.024766 -0.018831 0.12112 0.012524 0.056653 -0.085078 0.014247 0.025979 -0.041088 0.034346 0.051165 0.0307 0.0041759 0.12665 0.10413 0.10595 0.069335 0.0044214 0.081965 -0.086574 -0.02347 -0.018693 0.013866 -0.053898 -0.012263 0.0050003 0.089996 -0.040345 0.00819 -0.043137 -0.055418 0.1375 -0.0034464 -0.064658 -0.011141 0.065104 -0.011759 0.082377 0.070383 -0.084215 -0.041801 0.037774 -0.091916 0.013384 0.068459 -0.015627 0.026032 -0.077755 -0.092446 0.010875 -0.034204 -0.097897 -0.01038 -0.018252 -0.14814 -0.062014 0.033986 -0.032152 -0.041554 0.02767 0.0077347 0.028521 0.1017 0.053349 0.074372 0.058833 0.06767 -0.076061 0.0068328 -0.046275 -0.0029601 -0.00090824 -0.012459 0.018982 -0.017129 -0.0052149 0.19733 -0.018899 0.16842 0.0076677 -0.017832 -0.017155 0.012726 0.12274 -0.022788 -0.045156 -0.0099195 0.034641 0.026897 -0.062609 0.056343 -0.034568 0.018675 -0.013501 -0.0012574 -0.0086966 -0.086297 -0.039995 0.027046 0.032003 -0.12526 -0.041607 0.05695 -0.026992 0.036263 0.043263 -0.008436 -0.00097874 0.042767 -0.0046101 -0.097871 -0.013453 0.011226 -0.032063 0.00050472 0.019677 -0.08955 0.016154 -0.0069598 -0.018618 0.04394 -0.073656 -0.0036552 -0.024104 -0.046328 0.027591 -0.061804 -0.0041546 -0.021328 -0.0088708 -0.036805 0.00057271 0.012792 0.057386 0.067882 -0.015932 0.030596 0.012686 
domanda 0.0028241 0.051579 0.0075666 -0.042483 -0.012498 0.055175 0.0057145 -0.028615 -0.029959 0.013463 -0.048369 0.0074346 0.032859 0.022548 -0.079488 -0.028495 0.0062636 -0.029146 -0.022187 0.0095765 -0.015242 -0.044697 -0.024532 0.052905 0.041556 -0.056872 -0.0034529 0.019941 0.058333 -0.0060023 0.053085 -0.026139 0.011569 -0.057326 0.05186 0.049107 -0.024053 -0.044067 0.034323 -0.060231 -0.007797 0.0035246 -0.00050543 0.045301 -0.0082285 -0.0028302 -0.069122 -0.027659 -0.00061856 0.03878 -0.030328 0.020393 0.0039993 0.015403 0.006508 0.0085209 0.045018 0.00047502 -0.02766 -0.0047505 -0.0060589 -0.018253 -0.032244 -0.00033352 0.023842 -0.012799 -0.0048789 0.018098 0.086353 0.0022145 -0.0042453 -0.014638 -0.034727 -0.018614 0.013538 -0.013404 -0.041436 -0.042826 0.06038 -0.033901 -0.021871 -0.03898 -0.063034 0.0047912 0.015612 -0.016797 -0.042825 0.018655 0.016803 0.022848 -0.0025372 0.016205 0.061258 0.019313 -0.075796 -0.0099493 -0.010786 -0.063104 0.013627 0.0075562 -0.065871 -0.02137 0.072008 -0.018577 0.023855 -0.046641 -0.040218 -0.080209 -0.074845 0.021674 0.0082323 0.0092703 0.0034975 -0.0088198 0.054906 0.028052 -0.0061646 0.017433 0.022039 0.00070527 -0.0488 -0.0039859 -0.076505 -0.0087717 0.052092 0.036256 -0.0030179 0.014769 -0.0038687 0.0509 0.00080025 0.090446 0.027164 -0.018838 0.053217 -0.02219 -0.10402 -0.017544 0.10229 -0.0029293 0.040431 -0.071005 -0.009914 0.0026204 -0.035565 0.060231 0.02769 -0.0086574 -0.0059253 0.033787 0.002014 -0.027118 -0.040652 -0.026771 0.092585 0.0012285 0.072971 -0.090279 0.054778 -0.030062 0.0049293 0.0084386 0.029888 -0.023831 -0.011351 0.011663 0.051634 0.0043474 0.036119 -0.05712 -0.0075052 -0.044645 -0.023256 0.015093 -0.019949 0.013806 0.010783 0.012673 -0.040264 0.04076 -0.0053453 -0.047544 0.056854 0.052026 -0.11147 -0.093946 0.011502 0.064931 0.018685 0.0081688 -0.02623 0.03547 -0.025522 0.10648 0.077267 0.03974 0.084132 -0.037424 -0.024569 -0.0039922 -0.033999 -0.034227 -0.013092 0.039121 -0.05831 0.035391 0.038406 0.031742 0.055764 -0.0556 0.06825 -0.045966 -0.021223 -0.015368 0.041831 -0.035969 -0.031577 0.091441 0.045337 0.0031636 -0.0077402 -0.00067261 0.032566 0.043345 0.025759 0.021236 0.034259 0.021035 0.032525 0.029588 -0.06674 -0.039489 0.020506 -0.0028434 -0.0058465 -0.0044791 -0.014277 0.06755 0.040323 -0.093331 0.039302 -0.010742 0.0362 0.024482 0.019803 0.11929 0.011071 -0.034047 0.036295 -0.077974 -0.0086206 -0.0013659 0.051648 -0.025863 0.010842 -0.011298 -0.0057652 -0.046168 -0.033588 0.002677 -0.027662 -0.011065 -0.011339 -0.092474 0.042667 0.037074 -0.0021686 0.010584 0.02649 0.053555 0.025741 -0.034375 0.017328 0.035243 0.076394 0.0282 0.014738 -0.081279 -0.083842 -0.015309 -0.014724 -0.024579 -0.08207 -0.0025509 -0.0017558 0.077437 -0.072865 -0.0028458 -0.015855 0.056499 -0.028987 0.019789 0.023446 -0.011979 0.092433 -0.008419 0.03913 0.015426 -0.018208 0.021961 
parola -0.00015095 0.009191 0.052759 -0.015313 0.0093181 -0.0078649 -0.022152 -0.023238 -0.044804 0.03017 0.0044718 -0.067382 0.043353 -0.059255 -0.01103 0.060088 -0.058561 -0.032143 0.01254 -0.048104 0.05799 -0.045024 -0.076875 -0.037593 0.010459 -0.078564 0.0045211 0.10405 0.036678 0.054948 0.021123 -0.041422 -0.032818 0.027818 -0.052436 0.042527 0.035095 -0.0059888 0.032174 -0.044496 0.03348 -0.031982 0.067722 0.064481 -0.023708 -0.015672 -0.070925 -0.0022533 0.047988 0.02707 -0.053802 0.011866 0.10443 -0.03303 -0.0084019 -0.025316 0.021459 -0.0129 -0.026187 -0.0041995 0.061907 -0.023573 -0.083209 -0.012452 0.00092248 -0.011614 0.019634 0.0086721 0.035511 0.033602 0.032951 -0.062936 0.066162 -0.02832 0.016132 0.024682 -0.028138 0.022955 -0.018337 0.024379 -0.010485 -0.061238 -0.053929 -0.00040667 0.041176 0.0050003 -0.043215 0.033184 0.021047 0.011679 -0.059512 -0.00031757 -0.04901 -0.021628 -0.068592 -0.004884 0.023299 0.06774 0.015021 0.0233 -0.07508 -0.064845 0.016631 0.040655 -0.032954 -0.062476 -0.00086897 -0.048652 -0.020461 -0.0084658 -0.0044882 0.0199 -3.3556e-05 0.043124 0.0897 -0.030012 0.02875 -0.060804 -0.012968 -0.0045524 0.0085544 0.033641 0.023392 0.013546 0.015257 0.017902 -0.031879 0.026035 -0.047526 0.080137 0.070737 0.072904 0.029218 0.024291 -0.047748 0.02476 0.059887 0.024344 0.058526 -0.083087 -0.01659 0.036817 -0.0050412 -0.05541 0.058986 -0.064192 0.071368 -0.038026 0.0035563 0.04807 -0.054034 -0.080986 -0.040869 -0.1016 0.07298 0.036985 0.021595 -0.11403 0.033605 -0.060262 -0.056158 -0.038431 0.011808 0.022128 0.0035714 -0.028698 -0.0059941 0.022098 -0.024326 -0.011309 0.006636 -0.010495 -0.0018239 0.029066 -0.04358 0.011721 0.032904 0.036609 0.0048953 -0.015429 0.049658 -0.030022 -0.0065699 -0.028356 -0.068679 -0.018112 -0.04391 0.025211 0.0070891 0.011004 -0.002192 0.040802 -0.0052266 0.17818 -0.037699 0.015761 0.026309 0.0083868 -0.0017279 0.026158 -0.039906 -0.011112 -0.01937 0.046455 0.062764 0.010601 0.12668 0.040322 0.074713 -0.062479 -0.01914 0.041287 -0.07469 0.014339 0.092238 -0.025139 0.039258 -0.063556 0.03647 0.041143 -0.005908 -0.01627 -0.058202 -0.0085126 -0.029889 -0.018701 -0.0024126 0.014234 -0.011731 -0.014945 -0.043377 -0.04204 0.0085082 -0.066804 -0.0012317 0.006033 0.02427 0.021496 0.080096 -0.043642 -0.0050125 -0.0045575 0.020123 0.010083 0.03097 0.13997 -0.020192 0.014206 0.010367 -0.087565 -0.039808 -0.077968 0.016475 0.038117 0.089755 0.0082622 -0.075091 -0.037759 0.009966 0.0013085 -0.059475 -0.016331 -0.033331 -0.072217 -0.079655 0.054217 0.0080034 0.0030293 -0.07877 -0.04091 0.020629 0.019886 0.0070842 0.028817 0.04909 -0.013263 0.0067387 -0.052285 -0.08544 0.0049215 0.0028262 0.016979 -0.10503 0.021076 -0.0086353 0.020209 -0.089284 0.0014266 0.020295 -0.0010809 0.018249 -0.056678 -0.011921 0.0063389 0.06481 0.028709 0.02 -0.0059012 -0.0064129 -0.079734 
progetto 0.029504 0.038402 0.026571 0.0005494 0.011705 -0.040398 -0.021813 0.011385 -0.02819 0.023821 -0.0026131 0.00095839 0.0085697 0.010748 -0.037745 0.0011715 0.015921 0.028833 0.038461 0.031975 -0.039529 0.035316 -0.0044601 -0.011664 -0.04177 0.053772 0.0013594 -0.028658 0.037214 -0.039544 0.020793 -0.1089 -0.03498 0.020165 -0.00024208 0.00035575 -0.026973 -0.010638 0.065015 -0.059579 0.0014722 -0.031412 -0.022288 0.042573 0.022998 -0.0094936 -0.060121 -0.011152 -0.018209 -0.023098 0.020761 -0.035091 0.032742 -0.023342 -0.013329 -0.0039064 0.027396 0.043963 -0.036842 0.0060268 0.002662 0.066588 -0.08674 -0.018836 0.011784 -0.03998 -0.028156 -0.014939 0.028144 0.011586 0.020379 -0.006348 -0.00067864 -0.0061686 0.027455 -0.035285 0.041672 -0.0031778 -0.0023777 -0.022343 0.0013225 -0.056396 -0.020834 -0.0079657 -0.042442 0.021677 -5.0769e-05 0.010509 0.0068904 0.01108 -0.017086 0.041553 -0.031854 -0.011629 -0.058417 0.033584 -0.0036779 -0.010137 0.024121 -0.015153 -0.078201 -0.080896 -0.024504 0.023071 -0.0001677 -0.0082021 0.020042 -0.058356 0.0076251 -0.039622 -0.023239 -0.010156 -0.0020459 0.011752 0.0029381 0.020288 0.02193 -0.0098359 -0.036202 -0.021054 0.029385 0.030564 -0.0022354 0.0077464 -0.051103 0.018383 0.029834 0.0028716 0.044969 0.057466 0.026168 -0.028866 0.0021127 -0.017179 0.0055162 0.0075568 0.0092404 -0.00082927 0.03053 -0.016758 0.0075582 -0.028352 0.00042353 0.0058617 -0.012901 -0.057242 -0.0080666 -0.0075031 0.0094837 0.039319 0.042967 -0.024763 -0.024499 -0.026871 0.08408 -0.0038847 -0.030375 -0.052785 0.0005917 0.015022 0.014641 0.0034446 0.0075161 -0.011886 0.012115 -0.014728 0.026565 -0.0055805 0.027263 -0.0020991 0.036031 -0.056885 -0.03917 -0.014717 0.029679 -0.0029989 0.0042325 0.017842 -0.015139 -0.011021 0.049952 -0.023734 0.0082973 -0.01931 0.010139 -0.011374 -0.019463 -0.032274 0.0048574 0.057639 0.020735 -0.031911 -0.043096 0.020446 -0.0092148 0.0098536 0.032035 -0.015576 -0.033435 -0.020304 -0.0052937 -0.011119 0.017378 -0.015983 0.0093899 -0.0077852 0.0076122 0.069266 -0.0020053 -0.058367 0.0085871 0.019175 0.048175 -0.0045104 0.005298 0.033532 0.04997 -0.0021333 0.038718 0.019246 -0.00038278 0.025712 -0.0029612 -0.015646 0.02605 -0.027989 0.053719 -0.0058948 -0.020502 -0.032768 0.0024351 -0.055063 -0.00090564 0.01934 0.024371 -0.014316 -0.063713 -0.005837 -0.0045407 -0.022577 -0.011483 0.1038 0.039021 0.013105 0.015372 -0.013307 0.026715 -0.0062835 -0.021905 -0.026707 -0.0040718 -0.0052293 0.051315 0.002006 -0.05611 -0.04959 -0.02711 -0.0099319 -0.0081764 -0.013149 0.013902 -0.018311 -0.041222 -0.030849 -0.015833 -0.031264 -0.0033295 -0.026922 0.018081 0.039912 -0.062815 0.0089923 -0.042223 0.012297 0.030437 0.013979 -0.020349 0.00020345 -0.058394 -0.014831 -0.047414 0.0034381 -0.021191 0.020419 0.0024087 -0.049098 -0.029182 -0.0085043 -0.0056334 0.008883 -0.0048109 0.043743 0.012895 0.033935 0.0041079 0.042118 0.01546 0.0057157 0.0004671 0.0097372 
governo 0.0033708 0.029526 0.013866 -0.050849 -0.045844 0.0064965 0.0073126 0.0069374 -0.061019 -0.062288 0.01368 -0.02384 -0.0036537 0.11273 0.0030946 0.04276 0.0026032 0.046503 0.0066743 -0.01185 -0.0068088 0.017662 0.055597 0.0073881 -0.016023 0.052124 0.0079323 -0.023302 -0.017227 -0.0042256 0.038836 -0.14687 -0.0777 0.005358 0.0053142 -0.0040791 0.0076664 0.01271 -0.047876 -0.0038684 0.0057081 -0.025365 -0.027124 0.033393 -0.04057 0.0041132 -0.001104 -0.015866 -0.0068733 0.018376 0.041665 0.032041 -0.013023 0.028185 -0.040506 0.076996 0.0094736 -0.0081088 0.018018 0.014443 0.053741 -0.023856 -0.093051 -0.029532 -0.010197 -0.044105 -0.030343 -0.017896 0.017221 0.0049167 -0.0047598 -0.047398 0.011166 -0.025939 0.017305 -0.07733 0.012622 0.0072195 -0.039192 -0.018854 -0.0019877 -0.044321 -0.0784 -0.0041409 -0.0061036 -0.020149 0.0097815 0.053809 0.01863 0.0099954 -0.028246 0.018392 -0.0078601 -0.029198 -0.10812 0.0079691 0.10047 -0.016583 0.028646 0.0074841 -0.094429 -0.061839 -0.01888 -0.056712 -0.025786 -0.032548 0.0014716 -0.0080676 -0.048836 -0.034959 -0.055106 -0.011818 0.0064982 0.011201 0.03205 -0.016869 -0.012749 -0.0037399 -0.013771 0.013627 0.016114 0.083841 -0.018539 -0.00017584 -0.016899 0.044258 0.045944 -0.0093584 0.010982 0.040998 0.042103 0.014891 -0.0061975 0.0087323 -0.0078825 -0.028174 0.019032 0.034493 0.029772 -0.047547 -0.0015288 -0.012709 0.009231 -0.029997 -0.060088 -0.10042 -0.066026 0.011565 -0.07832 0.045535 -0.022862 0.0097016 0.023226 -0.012344 0.1049 -0.0069755 0.012118 -0.015197 -0.023718 0.054106 -0.022354 0.047389 -0.012607 0.012672 0.022141 0.0075258 -0.0053644 0.047992 -0.018793 -0.01163 0.0061554 -0.013304 0.043251 0.0068333 -0.019891 -0.010739 -0.029326 0.01994 -0.010712 -0.020482 0.034839 -0.0051569 0.027689 -0.027638 -0.0089891 -0.02958 0.052001 0.039699 0.077129 -0.0091053 0.024911 0.021637 -0.0042909 0.02815 0.043156 0.047455 -0.017225 -0.0039215 -0.026099 -0.003829 -0.033582 -0.0045775 -0.020549 -0.024684 0.0030406 -0.021474 -0.0071987 0.011328 -0.031234 -0.044784 -0.021197 0.0053023 0.024592 0.00906 -0.016873 -0.027287 0.038738 0.046297 -0.0024405 -0.063838 -0.02602 -0.0018304 -0.025171 0.033156 -0.021887 -0.020223 0.012201 0.038254 -0.02277 -0.015589 -0.050474 -0.037554 0.060359 0.016914 -0.020398 0.00074216 -0.0047182 0.025186 0.031536 0.0081663 -0.050613 0.013483 -0.012114 -0.090634 -0.0070851 -0.08298 -0.041764 0.026227 -0.046362 -0.04466 -0.038221 -0.026235 -0.004392 0.043203 -0.04935 0.071795 -0.068869 0.0015907 0.0061192 0.022452 -0.027998 -0.012608 0.0044683 0.028799 -0.022027 0.02951 -0.02829 -0.036034 0.0056565 -0.046867 -0.019488 0.036288 0.0082493 0.040369 -0.0050139 0.0076324 -0.044429 -0.010924 -0.070201 -0.057029 -0.12591 -0.0029561 -0.061071 -0.00039692 0.016918 -0.036119 0.00011837 0.040862 0.054226 0.022718 -0.012777 -0.028655 0.065729 -0.0191 0.0092324 -0.065412 -0.0066576 0.0061597 0.049507 -0.039571 
porta 0.019366 -0.035771 0.041631 0.020192 -0.066016 -0.054512 0.011615 0.0074543 -0.086918 -0.084769 -0.043612 -0.10829 0.055287 -0.00070514 -0.025816 -0.049617 0.037738 0.017063 -0.0040612 -0.03692 0.031964 -0.021463 -0.078136 -0.024853 0.040768 -0.040197 0.049569 0.013681 0.013264 0.011286 -0.010472 -0.09663 0.061734 -0.033611 -0.0080393 0.040964 -0.083849 -0.00097899 0.013975 0.01219 0.010231 0.0028799 -0.027537 -0.0048842 -0.044068 0.064717 -0.0010279 0.0032931 -0.011363 0.00090277 -0.0058434 -0.014085 0.01894 0.030786 -0.030995 -0.052183 0.12913 0.039897 -0.026029 -0.033178 -0.0087327 -0.092959 -0.035091 -0.035119 -0.0093535 0.025743 0.0224 -0.014734 0.029163 -0.092716 0.064949 -0.079489 -0.06201 -0.0043111 0.021694 -0.052135 -0.052296 0.015772 0.003131 0.089036 -0.028911 -0.067882 -0.038187 0.019394 0.045387 -0.043816 -0.07844 -0.024363 0.0090834 0.029414 -0.02836 0.038254 -0.0091745 0.00082164 -0.062479 0.067589 -0.010122 -0.015617 -0.094684 -0.023956 -0.10615 -0.059318 -0.064295 0.0065504 -0.016641 -0.070143 -0.040407 -0.0091342 0.029625 0.048398 -0.070361 0.10911 -0.00072014 0.03811 -0.05761 0.059033 0.032611 -0.01035 0.017204 -0.01464 0.08199 -0.0077689 -0.0188 0.052358 -0.021609 -0.004556 -0.063114 -0.013878 0.063009 0.15795 -0.07413 0.0023708 0.061958 0.015928 0.035858 0.015862 0.036661 0.057733 0.105 0.020369 0.086541 -0.015704 -0.0083053 0.012869 0.021077 0.019944 -0.014858 -0.057934 -0.0095347 -0.014979 -0.0074517 -0.090613 0.013908 0.10613 0.070398 0.013423 0.0036225 -0.099962 0.043805 0.017932 -0.0017456 0.071515 -0.024766 -0.018831 0.12112 0.012524 0.056653 -0.085078 0.014247 0.025979 -0.041088 0.034346 0.051165 0.0307 0.0041759 0.12665 0.10413 0.10595 0.069335 0.0044214 0.081965 -0.086574 -0.02347 -0.018693 0.013866 -0.053898 -0.012263 0.0050003 0.089996 -0.040345 0.00819 -0.043137 -0.055418 0.1375 -0.0034464 -0.064658 -0.011141 0.065104 -0.011759 0.082377 0.070383 -0.084215 -0.041801 0.037774 -0.091916 0.013384 0.068459 -0.015627 0.026032 -0.077755 -0.092446 0.010875 -0.034204 -0.097897 -0.01038 -0.018252 -0.14814 -0.062014 0.033986 -0.032152 -0.041554 0.02767 0.0077347 0.028521 0.1017 0.053349 0.074372 0.058833 0.06767 -0.076061 0.0068328 -0.046275 -0.0029601 -0.00090824 -0.012459 0.018982 -0.017129 -0.0052149 0.19733 -0.018899 0.16842 0.0076677 -0.017832 -0.017155 0.012726 0.12274 -0.022788 -0.045156 -0.0099195 0.034641 0.026897 -0.062609 0.056343 -0.034568 0.018675 -0.013501 -0.0012574 -0.0086966 -0.086297 -0.039995 0.027046 0.032003 -0.12526 -0.041607 0.05695 -0.026992 0.036263 0.043263 -0.008436 -0.00097874 0.042767 -0.0046101 -0.097871 -0.013453 0.011226 -0.032063 0.00050472 0.019677 -0.08955 0.016154 -0.0069598 -0.018618 0.04394 -0.073656 -0.0036552 -0.024104 -0.046328 0.027591 -0.061804 -0.0041546 -0.021328 -0.0088708 -0.036805 0.00057271 0.012792 0.057386 0.067882 -0.015932 0.030596 0.012686 
volta 0.034027 -0.0036598 -0.026776 0.035225 -0.037547 -0.052141 -0.0033763 -0.090126 -0.036965 0.044704 0.00608 -0.028595 -0.047955 0.023211 -0.031355 0.017697 -0.016002 0.058268 0.034503 -0.0488 -0.017204 -0.062328 -0.014417 -0.0099337 0.048721 -0.086611 -0.046805 0.0001322 0.023639 0.0012804 0.026493 -0.041454 0.034303 0.020872 0.010492 0.027695 -0.049658 0.026996 0.014048 -0.010035 0.0015972 -0.015961 -0.033507 0.041811 -0.031544 0.038193 -0.039439 0.020632 -0.0018087 0.063178 0.040524 -0.069027 -0.01421 0.02401 0.01749 -0.031279 0.039115 0.025703 0.004866 -0.043886 0.00084041 -0.084603 -0.022413 -0.017611 0.013186 0.031598 0.0024597 -0.036523 -0.0026951 -0.037938 0.031023 -0.072536 0.018434 0.0035604 -0.023865 -0.017128 -0.046966 -0.055855 0.028354 0.02511 0.0034007 0.03498 -0.042821 0.053785 -0.07543 0.010664 -0.0018005 -0.01548 -0.055427 -0.029269 0.0039245 0.011195 -0.037417 -0.015069 -0.092002 -0.10546 -0.017138 0.013123 -0.018094 0.04826 -0.09037 0.032911 0.0049409 0.027563 -0.04096 -0.050225 -0.046936 0.0049046 0.014076 0.043042 -0.019045 0.020631 0.063518 -0.0019426 -0.046128 0.0038277 -0.033096 -0.022053 0.003734 -0.02042 0.033726 0.092363 -0.023819 -0.0012213 0.021795 0.097402 -0.022244 -0.018244 -0.043865 0.14746 -0.032947 0.0034689 -0.042138 0.022084 0.010246 -0.0061094 -0.047411 -0.0098361 0.12433 -0.010382 0.0040615 0.062895 0.0087993 -0.0076138 -0.0193 -0.051321 0.0089773 -0.019883 0.0080539 0.078593 -0.020758 -0.0092097 0.0050248 -0.072792 0.048683 0.051579 0.10321 -0.21707 0.012531 -0.03042 -0.033678 -0.028976 0.04473 -0.019939 0.020046 0.0063338 0.044334 0.044073 -0.047313 -0.086161 0.08534 0.016816 0.005255 0.02286 0.037868 -0.012136 0.0089857 -0.046344 0.016895 -0.022047 0.00041898 -0.024393 -0.0049589 -0.013928 -0.020115 -0.0065246 0.023637 0.0010869 -0.0372 0.018055 0.0535 -0.020749 0.024599 0.088594 -0.023344 0.061553 -0.030513 0.011987 -0.033996 -0.0058522 -0.1014 0.057096 -0.012197 0.0069247 -0.016444 -0.017815 0.11239 0.028065 0.021952 -0.10283 0.019682 -0.0026478 -0.014508 -0.043756 0.015317 0.013834 -0.051252 -0.033567 0.036459 0.026667 0.034031 -0.042415 -0.13252 0.018148 0.044715 0.015939 0.030975 0.079838 -0.0044049 -0.024371 0.019283 -0.066763 -0.021377 0.00095698 -0.021755 -0.0012897 0.0026317 0.026486 0.10659 0.030586 -0.019577 -0.019671 -0.10157 0.011798 -0.038631 0.11781 -0.0070993 0.044397 0.0025988 -0.11312 -0.048772 -0.034357 -0.031149 0.054239 -0.05148 0.029778 -0.0017008 -0.037202 -0.0209 0.036867 -0.0030104 -0.044672 -0.079981 -0.033041 -0.0076979 0.0072787 0.014393 -0.045108 0.019514 0.02469 0.056983 -0.01639 0.019052 0.04191 0.039264 0.014173 0.016056 -0.057086 -0.078589 0.037924 -0.14698 -0.060122 -0.015815 -0.051797 -0.017834 0.10025 -0.0099838 -0.034442 0.018659 -0.027705 0.036559 -0.038635 0.034318 -0.033095 0.076278 0.021651 0.0070563 -0.019086 -0.030913 -0.0039625 
